FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
0.9986016391137196,1.0041277864583384,1.0038335872822894,1.0011320971444673,0.9952376443579998,1.0006424855371927,1.0038522249382762,1.0004328399502844,0.9958114551170624,1.000097146135419,1.0021876709514492,0.9990040756798866,1.0000484165352606,0.9968233541842116,1.0010453819767084,400.0,-0.004185076468453319,-0.0031221244038622167,0.0,,0
1.0139043018412222,1.0020380829569744,1.0023348400813434,1.0018420000996289,0.9950552319838838,1.0008539774330214,1.003892961704691,0.9994740841705188,0.9949314982992408,0.9998311663805668,1.0060924082931801,0.999250403172178,0.9995324276387543,0.9931994267478774,1.000282236029809,200.0,-0.0193627572834486,-0.0004319197056944328,0.0,,0
1.0212508200341663,1.0069236598839482,0.9989497158700232,0.9958802299857124,0.991752822561885,0.9970636503690884,1.0001934491921238,1.000403380973811,0.9899536559495582,0.9975956925750156,1.009041398596046,0.9948989009722286,0.9970365446726271,0.9859842245883123,1.0021486039418777,200.0,-0.02613072995715169,0.006299979835889907,0.0,,0
1.0338629998113238,0.9975256554759412,0.9929269022596484,0.9920972002819004,0.9966106112632832,0.9898122661485969,0.9938481348777602,0.9968988875707784,0.9884419792605724,0.9930989555005432,1.0081051858489711,0.992840025897927,0.9930719893024136,0.984857572240154,1.0002336362338704,200.0,-0.03772165378016394,0.01847803625397924,0.0,,0
1.0517782490616276,0.992427889000874,0.990535502879115,0.9896839783721244,0.9938378539775146,0.9910356772978264,0.993379150295568,0.9952484885851964,0.991010716881396,0.9949560041739764,1.0115805469805388,0.9915191698824884,0.9936485899840343,0.9801682850091064,1.0021476338191204,200.0,-0.055488311043280406,0.02264750225664061,0.0,,0
1.0473553652104477,0.99473594292918,0.9917930307383912,0.9898173652623256,0.9959042172738232,0.9904672190462636,0.9935304290411988,0.9946107820872137,0.9917556357121062,0.9951408839443404,1.0112947796260063,0.9920629338608041,0.9937594326962148,0.9809829476502248,1.0017100717882972,200.0,-0.05114719355273496,0.020811051460095504,0.0,,0
1.0415872643336952,1.0017498537330014,0.997244647515153,0.9927902761030216,0.9974004702230864,0.9935040665027944,0.9981708175627888,0.9994012401559668,0.9883236325302432,0.9947066922073472,1.0135272551939498,0.9945649376096343,0.9951505956140865,0.9812907669851593,1.0005888584870686,200.0,-0.04596623746129133,0.01193454607298259,0.0,,0
1.0386652925647728,0.997093172881449,0.9980759402437588,0.9965008568668,0.9998760667289468,0.9973069704785232,1.003813658069972,1.0023651345598277,0.9919232762475112,1.0008194584205756,1.0112781352299935,0.99789463135809,0.9997303818244715,0.9867657537470047,1.001839623552121,200.0,-0.0436584455200887,0.006862904701171014,0.0,,0
1.0406483996702645,0.9969921011662836,1.0031882477787404,1.0005496498442703,0.9976088777940728,1.0022135552193463,1.0051367636782391,0.9982708724478006,0.9961961339883172,0.9995533699101834,1.0136095828717628,1.0001240276192298,0.9997892850061351,0.9866955132622901,0.999665298899086,200.0,-0.04608278866461059,0.0006825941824709297,0.0,,0
1.0385183504651057,0.998204628727792,1.0052837156404788,1.0000573573196645,0.998644480563504,1.0005313365116473,1.0058615915301057,0.9996942766292124,0.9975445379474108,0.9992586568786184,1.0140022316111255,0.9997443914649385,1.0005897657463367,0.9859390446078872,1.0008455904215272,200.0,-0.044055179194059726,-0.0016161351872574362,0.0,,0
1.0223770175374725,0.9994138815879308,1.0041059550674782,1.0000247135583271,0.9978160748044202,1.0009115951264107,1.005267776394347,0.999421325821744,0.9981609185015948,0.9997899115316068,1.0086322847309603,0.9995841278297194,1.000659983062323,0.9910292809002694,1.0010763028370004,200.0,-0.027922619173919725,-0.0017422982476035917,0.0,,0
1.0153210094989784,0.9999035326978652,1.0028879699655011,1.0009931304996365,0.9973930157181016,1.0004277699563906,1.0051997316649184,0.9998818499666838,0.9987962782106866,0.9988053510859763,1.006037504054115,0.9996046387247096,1.0006708027320663,0.9936057400410201,1.0010665856940368,200.0,-0.02083101989311716,-0.0012776569347835315,0.0,,0
1.0155358725891406,1.0019615992537902,1.0030432860757974,1.0016757058376355,0.997569630143896,1.0000223121140224,1.0052946749426228,1.0000065417798287,0.998569516307802,0.9988250456118616,1.0068469193062428,0.9997558826985179,1.0006739446605288,0.9929571849784167,1.0009182861315433,200.0,-0.02107349548060806,-0.0017656166636648247,0.0,,0
1.00615436523821,1.00274752758259,1.0034664958446484,1.0014707926439932,0.9973299391374606,0.9998170405680706,1.0053139993182485,0.9998645495132278,0.998329806981432,0.998895945905049,1.004122796221816,0.9995392574498414,1.0006010754294894,0.9954352806357739,1.0010623074298823,200.0,-0.011729261191741544,-0.002670140032441788,0.0,,0
0.9966121751120692,1.0034324396996377,1.0027819544696392,1.0006424407244106,0.9967093675259028,0.9993127381878704,1.0055288601726655,1.00136583251608,0.998432294417934,0.9985711728076592,1.0009421897604487,0.9988881821460612,1.0009745399785845,0.9979479258288843,1.00208868006431,1400.0,-0.0021769771258780685,-0.002705788227220717,0.0,,0
0.9750804876371112,1.0070530383397696,1.0021608178606438,1.003057551842447,0.9964929957401892,1.000533198076209,1.0050353925891506,1.001393416830414,0.996932057219578,0.9984188822948652,0.994764781279175,1.0000279152196152,1.000444937233502,1.0052908326063497,1.0004170103729506,400.0,0.019263584300952194,-0.004427147806012325,0.0,,0
0.9610003538393184,1.0117382479456298,0.9990826613471494,0.999591513710704,0.9958929399457692,0.9960276669884252,1.0031778779235851,1.0042147833499198,0.993476707077294,0.9983291996433072,0.9906070877106993,0.9971707068816328,0.9997996419985264,1.0066258552481206,1.0026363942489998,400.0,0.033664641370348185,-0.0010226716756161953,0.0,,0
0.939444118965348,1.0057906132099284,0.9949927130534124,0.9969704349572052,0.9973159858332582,0.9902770670368752,0.9978557319805494,1.002640549208965,0.9906341496489512,0.9927494709559368,0.9800758150762295,0.9948544959424462,0.9959699754486006,1.0150791200424298,1.0011212488969028,400.0,0.05597238767788001,0.006335538856425309,0.0,,0
0.9368215570054976,0.9976011956211036,0.9897006734599316,0.9905213809173268,0.9934562406646372,0.9881180153772664,0.9938543170403016,0.9967882825045652,0.995901723097665,0.9947646977688498,0.974707808695511,0.9906985456530769,0.9953272551028454,1.0164056723614094,1.0046721674015553,400.0,0.0591256947853865,0.015008666819746112,0.0,,0
0.9446398546918158,0.998063761065469,0.9901309139992076,0.990546995066532,0.9936477959572602,0.988087004435907,0.9943510599417188,0.9975016717911964,0.994905083475424,0.994917941911318,0.9776115099188308,0.9907605984865664,0.9954189392799143,1.0134502186546752,1.004701782449225,400.0,0.05129040002248386,0.014932052559173853,0.0,,0
0.9436724328948723,0.9990640990788844,0.994495318003896,0.992753019158723,0.9931617240040184,0.9890201477255328,0.9968638428951924,1.00025147977876,0.9922062996452186,0.9934368306404168,0.9790772833258842,0.9916449636294247,0.9956896132398969,1.0128362495153076,1.0040787275273086,1600.0,0.05195416217138162,0.009836539774503897,0.0,,0
0.9523448040297052,1.0064189673490769,0.9986787542389196,0.9948017996145404,0.9931797549861612,0.9937689989227516,1.0021571250992105,1.0037188548714364,0.9950502610110477,0.9992650005890616,0.9858141752059005,0.9939168511744844,1.000047810392689,1.0082192731372437,1.0061684830184334,400.0,0.04249627969744568,0.0012789040456110087,0.0,,0
0.9754666935283496,1.000640340506115,1.003431512435443,0.9995136168212684,0.9949183112042904,0.9995328114422892,1.006544904727555,1.0008835622903252,1.0017564024040886,1.0010853137889486,0.9931795154899691,0.9979882464892826,1.0025675458027294,1.00484175410821,1.0045885303053976,1400.0,0.018778385429398057,-0.004755369658531479,0.0,,0
0.9952151249332036,1.0032043761754117,1.0049371199638948,0.998968514335522,0.994770240524079,0.997940992125873,1.007018843228075,1.002762188000912,1.003122329582919,1.002901356386381,1.0011188736908367,0.9972265823284913,1.0039511792995717,0.9961120587528275,1.006743298955568,1400.0,-0.0010554942828173324,-0.005544167743061612,0.0,,0
1.011907991951401,1.0069467493037771,1.0051311692276228,0.9992029079650422,0.9970996777612624,0.9980538210999252,1.0078438958077636,1.0026605277511913,1.0033383279650754,1.0033639497028088,1.007995303494267,0.9981188022754099,1.0043016753067098,0.9902018380595429,1.0061945261598166,200.0,-0.01779163542951906,-0.005760309508987115,0.0,,0
1.0158538151954757,1.0086873918404646,1.004771875553544,0.999416212758167,0.9976609956152488,0.998520074916642,1.0077013785375226,1.0032549027728703,1.0043849893599774,1.0036669966284857,1.0097710275298282,0.9985324277633526,1.004752066824714,0.988870150301333,1.0062287802463192,200.0,-0.02176262929595517,-0.005915304279223038,0.0,,0
1.0182977483732678,1.0135644212418284,1.0066275302276977,0.9994958670506356,0.9985016344081536,0.9987505910942126,1.007180643932468,1.0030301575632674,1.0049832747198932,1.0036616065477166,1.012829899947598,0.9989160308510007,1.0047139206908362,0.9862623831530672,1.005804181393401,200.0,-0.024306957058150825,-0.008165290717163709,0.0,,0
1.018395008884495,1.0092501964488,1.0075308777004763,1.0000651777631608,0.9997493401442048,0.9988187879227948,1.0075821569658645,1.0033328351560862,1.0047230263080753,1.0035085282538876,1.011725361011257,0.9995444352767201,1.0047866366709783,0.9879602447423462,1.005244590644744,200.0,-0.02442880580606289,-0.008645532902960244,0.0,,0
1.0180334481906717,1.0091652762268322,1.0102240462697938,1.0001175044384671,1.0002645292664898,0.998273894354344,1.0080642428196671,1.0025950216998698,1.0043465630709998,1.0031930426802835,1.0124742568957659,0.9995519760197671,1.0045497175677052,0.9872369289510448,1.0049999816596222,200.0,-0.024164368067280107,-0.010821685783717252,0.0,,0
1.0206537607872657,1.0067877320253864,1.009100145659321,1.0021807395342306,1.0000229905622378,0.9993513315995182,1.0073559553232097,1.0018717770465642,1.0032916860419183,1.0029588229398063,1.0121805461573243,1.0005183538986622,1.0038695603378747,0.98847815016507,1.0033494702282613,200.0,-0.026724499792595648,-0.009515326703537504,0.0,,0
1.0195894207735037,1.0061367324937134,1.0073141169177393,1.0010123740628472,0.9981140001489422,0.9975416184213408,1.0061778644150845,1.0035485284256458,1.0008569464545125,1.0033804931045525,1.0110134233949857,0.9988893308777101,1.003490958099949,0.9880079806689779,1.004606743790321,200.0,-0.02547041604372665,-0.006802058346438736,0.0,,0
1.0064185676224036,1.0086450982397197,1.0044168429524498,0.9961004325857415,0.9961876158906824,0.9941547514231732,1.0010429847731352,1.002184738500261,0.9957396983122054,0.99775992418982,1.0064935029381912,0.9954809332998659,0.9991818364438554,0.9890584791594014,1.0037177036949583,400.0,-0.011636513573572798,-0.0007388927008235408,0.0,,0
1.0060448310274763,0.9958303592277166,0.99755400141385,0.9919563883638852,0.996075033751296,0.9893770686772528,0.994168583793065,0.9944132998212922,0.9987190616489384,0.9965985276328184,0.9998097305563477,0.9924694969308114,0.9959748682240285,0.9926583694865104,1.0035319687950686,200.0,-0.010360107687010593,0.011605308467741124,0.0,,0
0.9932087907071322,0.996180419253828,0.9957907694127368,0.9912456067072072,0.9962966937755886,0.9897446595721928,0.9947925318535285,0.9953974974443756,0.9968092386883662,0.9945940395192828,0.9950599931245657,0.9924289866849962,0.9953983268763883,0.9973559318455685,1.00299199260726,1800.0,0.002563668629815435,0.012522968805024997,0.0,,0
0.9894364618289876,0.9982469223285368,0.9965893797115494,0.9926695425146578,0.997788359337169,0.9881770405950804,0.993780990860755,0.9956567364373402,0.995725346951234,0.9934161824848572,0.994757587956358,0.9928783141489691,0.9946448141835467,0.9981108223449194,1.001779170729589,400.0,0.006370419623261657,0.01172553059122258,0.0,,0
0.9866712119999764,1.00650871636798,1.0030654436553184,0.9946443363027878,0.995601003690722,0.993816219097003,0.9987573451162136,1.0003092193726475,0.9947652617013224,0.9957945348929368,0.9987484573410915,0.9946871863635044,0.99740659027078,0.9959336397991551,1.0027339287612798,400.0,0.0083374616783498,0.0011453435737582517,0.0,,0
0.9936865359030552,1.001880675277562,1.0057585696139058,1.0035034489269832,0.9992718058291506,0.9993244978274196,1.0044137372512192,1.000457585490522,0.999884693746386,0.9981784846925842,1.0004419269315077,1.000699917527851,1.000733625295178,1.0002578766337138,1.000033684191171,600.0,0.0006201098571326072,-0.005814924852692232,0.0,,0
1.0028550872326711,0.9988231032594176,1.0063661560108093,1.0029751735752774,0.9990489352442196,0.9984873840267758,1.0030273361244826,1.0011799731554214,0.9993256666384028,0.9987196902639148,1.0026814488342994,1.0001704976154242,1.0005631665455554,0.9974957637624647,1.0003926019924276,600.0,-0.008456926282615932,-0.004791582452717155,0.0,,0
1.0099697743126297,1.0022309018139128,1.0041847849176972,1.0017725387447514,1.0002166802644077,0.9984120587680424,1.0037971995975108,1.0005163427581425,1.0005283730850263,0.9982626528768944,1.0054618203480798,1.0001337592590673,1.0007761420793935,0.9947008817429109,1.0006422969071678,200.0,-0.015490105384051626,-0.0029875063243683148,0.0,,0
1.0101559335716757,1.0025186315071684,1.0039558800769532,1.002615169563977,1.000439104853314,0.9995169200374932,1.0031099969600517,1.0014424794166858,1.0015491396329583,0.998349516101589,1.0055434817185989,1.0008570648182615,1.0011127830278213,0.9953394189455361,1.0002554992301584,200.0,-0.015709429326092206,-0.0034275402087019613,0.0,,0
0.999739474626916,1.000513737220946,1.0042915247959665,1.0026743501111115,0.9987685948858156,0.99992419404041,1.003615665102754,1.0005741359138052,1.0017368512746492,0.999307706613613,1.0015149122146096,1.0004557130124456,1.0013085897262053,0.9989424029645032,1.000852488223783,600.0,-0.005369939546110371,-0.004132498263828313,0.0,,0
1.0033197763418682,0.9991255968605448,1.0027574959107064,1.0032707687654203,0.9980297069002676,1.0002404329958516,1.0034005585994945,1.0008286079087587,1.0018523901300058,0.999239998906727,1.001734289704373,1.0005136362205131,1.0013303888862466,0.9987814598178324,1.0008163333673479,1400.0,-0.008881004595457655,-0.002505479876563695,0.0,,0
1.0041326766629557,0.9992119046678388,1.0024051903963225,1.0035332369083918,0.9990559437531796,0.9999018098616542,1.0037293595754513,1.0004696904517636,1.002550875028298,0.9998217544703016,1.0019165905757055,1.0008303301744086,1.0016429198814536,0.9989158175326025,1.0008119155490656,200.0,-0.009706964151965473,-0.00240566984266882,0.0,,0
0.9968733946449884,0.9993283508284194,1.0024492498909854,1.004962313119714,0.9998844132259812,1.0015779444315172,1.0031502014873073,1.000191490590305,1.0017356553279018,1.0003668989468093,0.999550331788131,1.0021415569257375,1.0013610615880808,1.002592390853366,0.9992211725656294,800.0,-0.0025134122513432327,-0.0034255782673584725,0.0,,0
0.9805636039691512,0.998502626552462,1.0011068840685815,1.0038790498902013,1.0014122044655651,1.001981222881228,1.0031785739286394,1.001244836465438,1.001895756199028,1.0010636705415543,0.9933910381967316,1.0024241590789982,1.001845709283665,1.0090932176101206,0.9994229490679228,800.0,0.013799396845723656,-0.003445650495465136,0.0,,0
0.9756308970460474,1.0045647648292877,0.999478216752329,0.9988879813415368,0.997686481102376,0.9984009801886988,0.9984117990774796,1.000330001341505,0.9980558311808588,0.998031252563281,0.9932246262092214,0.9983251475442039,0.9987072210407811,1.0051353150137339,1.0003827144868755,400.0,0.01923608403302768,0.0010961923312703395,0.0,,0
0.9795479675598042,0.9922308518845436,0.990073261681723,0.9941550313633376,1.0001583822126032,0.9920176299021828,0.9912827421304748,0.993324763859718,0.9988415161963572,0.9957781158776724,0.9872840270420237,0.9954436811593745,0.9948067845160556,1.0082647484349543,0.9993601881699855,1000.0,0.01644861616132979,0.01648709850806583,0.0,,0
0.9823618720940296,0.99114048733516,0.9885064651452096,0.9935666528279048,0.9989457827350704,0.9934323281611434,0.99340719520511,0.9949422759152008,0.9975368942877632,0.9951707781615268,0.987336274858133,0.9953149212413729,0.9952642858924001,1.0080809817145493,0.9999491263037535,1000.0,0.013628405844398212,0.017574923796435257,0.0,,0
0.9915958016556776,0.9932077119542384,0.9885089791782709,0.9941034955193964,0.9994256744576838,0.992097268542218,0.9926960827469612,0.9939641843345136,0.9991098762469852,0.9963251261513694,0.9911041642627291,0.995208812839766,0.9955238173699573,1.0041414905970962,1.0003165210417424,1000.0,0.004408876495011428,0.01797820713098319,0.0,,0
0.989548196503776,1.003595897251072,0.9948466434714932,0.997184750257074,0.9984016038711776,0.997295210838974,0.9984156475760152,0.9995314488319784,0.9986945707394548,0.998549363711626,0.9959969124087804,0.9976271883224085,0.9987977577147685,1.0016368282806072,1.0011733535393401,400.0,0.005599681866798173,0.00664749915583749,0.0,,0
1.0028798791276898,0.9973033643066728,0.9958629093783696,1.003959670754338,1.0025315270602106,1.0012462227074024,1.0042851810235385,1.0009905251558109,1.004187606148936,1.002406754282619,0.9986820509375774,1.0025791401739836,1.002967516652726,1.0039022321796487,1.000387377378184,1400.0,-0.008321114227856832,0.002035623287173656,0.0,,0
1.003170584878945,0.9967350648604452,1.0012611775213616,1.0039718407703413,0.99936151474384,1.001787483954757,1.0037688680976526,0.9999657277069696,1.003809478985951,1.0014742288474854,1.0003889424202506,1.001706946489646,1.0022545759095145,1.001317491641008,1.0005466962386431,800.0,-0.008789890881733663,-0.001961368030734778,0.0,,0
1.0075810483330152,1.000980076897399,1.0024419208454516,1.001988831123032,1.000484915016426,0.9995640948077308,1.0053022491152728,1.0015169838462754,1.005354018211654,1.000482619834696,1.0036676820252886,1.0006792803157296,1.0031639677519746,0.997022518744921,1.0024830007826893,200.0,-0.013246587657820991,-0.00324270878934418,0.0,,0
0.9975064926031882,1.002751745841982,1.0017480051098755,1.0019547814392686,1.0005283677719785,1.0003064958357897,1.004699385913808,1.0033688822309343,1.0055694966169633,1.0004205509815371,1.0006687478516818,1.0009298816823458,1.0035145789358106,1.000260959314683,1.002582296023694,1800.0,-0.0031957565032007056,-0.0038921656788183136,0.0,,0
0.9895456537453128,1.0011606850034669,1.0018989749257274,1.0025381953111334,1.0004984223246036,0.9998601289770748,1.0047486794482436,1.0037582763381352,1.0049483322757888,1.0003375022755403,0.997535104558169,1.0009655822042707,1.003448197584427,1.0034389543089024,1.0024802205233563,1800.0,0.004755085371029545,-0.004267604031789041,0.0,,0
0.9710119762971748,1.0013144294576175,1.0009238283731543,1.0026461877275084,1.0004308857837154,0.9996672073228504,1.005232935200157,1.0039056247822769,1.0058058260938292,1.0004489940231316,0.9910834113759822,1.0009147602780248,1.0038483450248488,1.0099197996749771,1.0029309036725655,1800.0,0.02324839770211718,-0.004830210207562597,0.0,,0
0.9700187357219868,0.9991245422956968,1.003946420494927,1.002169931505578,1.0000949233496554,0.9992839974471964,1.006033136305259,1.0023992534107613,1.0049571198844998,1.000901553496898,0.9910298995042036,1.00051628410081,1.0035727657743545,1.0095722486287773,1.0030549044749346,1400.0,0.024132395064306117,-0.006840619175689262,0.0,,0
0.9722241874954276,1.0008122900797465,1.0013011463859591,1.0037990001820505,1.0003034583480774,0.9999026271339008,1.005290253263454,1.002609269132128,1.0036680972813092,1.001398850641044,0.991445874653711,1.0013350285546763,1.0032416175794838,1.0099744768259984,1.0019040470676028,1400.0,0.022013921499454452,-0.004867545565510986,0.0,,0
0.9795487010478224,1.000051726810711,1.0001805694124146,1.004007296376531,1.0004083311276075,1.00061474368482,1.0055437628691226,1.0025872016806607,1.003470558077214,1.0013589225811963,0.9932603324236494,1.0016767903963195,1.0032401113020484,1.0084735669974187,1.0015607039323635,1400.0,0.014734101200284313,-0.003569235094081802,0.0,,0
